Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614382886.46199,958,1614382886,460578918,base_imu_link,0.04908049904050164,0.06635280382591592,-0.7557114694751398,0.6496834497985149,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.37347070312499997,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.4813192,959,1614382886,480550050,base_imu_link,0.04901800696103063,0.0664230297208525,-0.7556489773956689,0.6497536756934515,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35929796875,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.5018513,960,1614382886,500925064,base_imu_link,0.049084119464004906,0.06647953300940959,-0.7556425924163754,0.6497503316148084,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.368874140625,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.5219803,961,1614382886,521131038,base_imu_link,0.049101522082762875,0.06646668053891237,-0.7558126707580081,0.6495524825823862,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.542071,962,1614382886,540977954,base_imu_link,0.04909572158371413,0.06647096520196101,-0.7557559837327309,0.649618437207155,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35929796875,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.5616684,963,1614382886,561084985,base_imu_link,0.04907831784343277,0.06648381615374431,-0.7555858881261606,0.6498162713966888,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.5823162,964,1614382886,581267118,base_imu_link,0.049084119464004906,0.06647953300940959,-0.7556425924163754,0.6497503316148084,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.6026244,965,1614382886,601300954,base_imu_link,0.049101522082762875,0.06646668053891237,-0.7558126707580081,0.6495524825823862,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.618373046875,-0.35929796875,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.6220922,966,1614382886,621213912,base_imu_link,0.049179258735900594,0.06651458362438009,-0.755919635346082,0.6494172122555032,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.642606,967,1614382886,641045093,base_imu_link,0.049161843573480316,0.06652745644464367,-0.755749592414472,0.6496150892958247,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.35929796875,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.6627746,968,1614382886,661261081,base_imu_link,0.04915603777050358,0.06653174637150397,-0.7556928999259686,0.6496810384157312,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.6822994,969,1614382886,681375026,base_imu_link,0.0491189213361556,0.06645382351286074,-0.7559826972970572,0.6493545890303387,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.7024915,970,1614382886,701333045,base_imu_link,0.04911312195902779,0.06645810969432961,-0.755926027540603,0.6494205584934755,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.35929796875,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.722236,971,1614382886,721442937,base_imu_link,0.049101522082762875,0.06646668053891237,-0.7558126707580081,0.6495524825823862,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35431835937499995,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.743611,972,1614382886,741759061,base_imu_link,0.04914082069004747,0.06641359050032812,-0.7556483909727754,0.6497460457432725,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.35431835937499995,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.7628698,973,1614382886,761712074,base_imu_link,0.04913502482382894,0.06641787859302935,-0.7555916870565512,0.6498119860311887,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35929796875,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.782481,974,1614382886,781495094,base_imu_link,0.049117634980242256,0.06643073983619598,-0.7554215407846484,0.6500097772013209,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35431835937499995,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.803245,975,1614382886,801507949,base_imu_link,0.04916856723703372,0.06636910763733751,-0.755370608527857,0.6500714094001798,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35929796875,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.8224561,976,1614382886,821518898,base_imu_link,0.049102479979707285,0.06631257439386541,-0.7553769821805978,0.6500747677989306,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.8433006,977,1614382886,842335939,base_imu_link,0.04912562444291603,0.06629543035528965,-0.7556038550574372,0.6498110518908092,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.3784503125,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.8624845,978,1614382886,861445903,base_imu_link,0.04908628922808308,0.06634852049173472,-0.7557681621740054,0.6496174990581004,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.8829377,979,1614382886,881843090,base_imu_link,0.04902959922006262,0.06641447345307298,-0.7557623692955789,0.649621780171358,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35929796875,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.9028945,980,1614382886,901951074,base_imu_link,0.04909207904185103,0.06634423665228063,-0.7558248491173672,0.6495515433705655,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.9227061,981,1614382886,921720027,base_imu_link,0.049035394789528064,0.06641019456050423,-0.7558190566125603,0.649555824989331,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.9428096,982,1614382886,941854953,base_imu_link,0.04909572158371413,0.06647096520196101,-0.7557559837327309,0.649618437207155,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35929796875,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.9628828,983,1614382886,961795091,base_imu_link,0.049152411299754145,0.06640501279765311,-0.7557617815410167,0.6496141503236453,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.37347070312499997,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382886.9832706,984,1614382886,982085943,base_imu_link,0.049179258735900594,0.06651458362438009,-0.755919635346082,0.6494172122555032,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.0035775,985,1614382887,2469062,base_imu_link,0.04911312195902779,0.06645810969432961,-0.755926027540603,0.6494205584934755,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.594624140625,-0.35431835937499995,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.023169,986,1614382887,22208929,base_imu_link,0.049164000412192745,0.06639643307216574,-0.7558751490874379,0.6494822351156394,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.044043,987,1614382887,42135953,base_imu_link,0.04908628922808308,0.06634852049173472,-0.7557681621740054,0.6496174990581004,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.062898,988,1614382887,62038898,base_imu_link,0.04908628922808308,0.06634852049173472,-0.7557681621740054,0.6496174990581004,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.594624140625,-0.36389453125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.083522,989,1614382887,82298994,base_imu_link,0.04910365754777017,0.06633566745768434,-0.7559382057358534,0.6494196171561447,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.1033912,990,1614382887,102514982,base_imu_link,0.049041189985567606,0.06640591516219294,-0.7558757381736505,0.6494898648606533,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.1229436,991,1614382887,122256994,base_imu_link,0.049041189985567606,0.06640591516219294,-0.7558757381736505,0.6494898648606533,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.37347070312499997,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.1436574,992,1614382887,142714023,base_imu_link,0.049052779257192536,0.06639735484847302,-0.7559890840264308,0.6493579297653561,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.35929796875,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.1632202,993,1614382887,162471055,base_imu_link,0.049058573332689655,0.06639307393312961,-0.7560457483172576,0.6492919547997412,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.1837697,994,1614382887,182626962,base_imu_link,0.049058573332689655,0.06639307393312961,-0.7560457483172576,0.6492919547997412,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.2036078,995,1614382887,202660083,base_imu_link,0.049041189985567606,0.06640591516219294,-0.7558757381736505,0.6494898648606533,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35929796875,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.223418,996,1614382887,222687005,base_imu_link,0.04902959922006262,0.06641447345307298,-0.7557623692955789,0.649621780171358,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.35929796875,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.2443583,997,1614382887,243259906,base_imu_link,0.04910365754777017,0.06633566745768434,-0.7559382057358534,0.6494196171561447,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.368874140625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.2639642,998,1614382887,263072013,base_imu_link,0.04902959922006262,0.06641447345307298,-0.7557623692955789,0.649621780171358,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35929796875,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.283688,999,1614382887,282751083,base_imu_link,0.049169794406826214,0.06639214245094907,-0.7559318242263867,0.6494162700922501,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.35431835937499995,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.3035371,1000,1614382887,302840948,base_imu_link,0.049169794406826214,0.06639214245094907,-0.7559318242263867,0.6494162700922501,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.35929796875,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.323593,1001,1614382887,322622060,base_imu_link,0.049243828944944515,0.06631328497036053,-0.7561076049058462,0.6492140504878384,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35431835937499995,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.3443656,1002,1614382887,343166112,base_imu_link,0.049315771584549986,0.06636543933861933,-0.7561578731308248,0.6491447096269677,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.35929796875,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.3641248,1003,1614382887,363141059,base_imu_link,0.04929839546333374,0.06637834790297378,-0.7559879015320711,0.6493426490471332,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.3838878,1004,1614382887,382838010,base_imu_link,0.049286809505305645,0.0663869510850979,-0.7558745583462972,0.6494745839362789,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.4041886,1005,1614382887,403021097,base_imu_link,0.04924752761295759,0.06644002263553866,-0.7560387693824472,0.6492809743145683,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.4235303,1006,1614382887,422840118,base_imu_link,0.04924172943969381,0.06644432004007492,-0.755982106049875,0.649346948671198,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.4438834,1007,1614382887,442862987,base_imu_link,0.04918717414385371,0.06637926755379937,-0.7561018151010065,0.6492183453505659,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.465225,1008,1614382887,464020013,base_imu_link,0.04921613288000975,0.06635779928217855,-0.7563850180587294,0.6488883719061845,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.4839861,1009,1614382887,483071088,base_imu_link,0.04921034188220669,0.06636209394732061,-0.7563283889858622,0.6489543764802064,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.5047057,1010,1614382887,503643989,base_imu_link,0.04921034188220669,0.06636209394732061,-0.7563283889858622,0.6489543764802064,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.5240507,1011,1614382887,523156881,base_imu_link,0.04914211510360553,0.06643667372656363,-0.7562093187471851,0.6490906617316352,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.5443287,1012,1614382887,543423891,base_imu_link,0.04913631722299056,0.06644096193213585,-0.7561526720218695,0.6491566509722295,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.5644495,1013,1614382887,563383102,base_imu_link,0.04904698480813716,0.06640163525817165,-0.7559324139784181,0.6494238997858276,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.5842402,1014,1614382887,583214044,base_imu_link,0.049107322207882144,0.06646239536969104,-0.7558693520274425,0.6494865230109923,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.35929796875,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.6039684,1015,1614382887,603209972,base_imu_link,0.049084119464004906,0.06647953300940959,-0.7556425924163754,0.6497503316148084,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.35431835937499995,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.6243012,1016,1614382887,623394966,base_imu_link,0.04914082069004747,0.06641359050032812,-0.7556483909727754,0.6497460457432725,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35929796875,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.646718,1017,1614382887,643702030,base_imu_link,0.04919533055739359,0.06647868105752916,-0.7555285921687687,0.6498745654598882,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.6649876,1018,1614382887,664127111,base_imu_link,0.04919533055739359,0.06647868105752916,-0.7555285921687687,0.6498745654598882,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.594624140625,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.684237,1019,1614382887,683470010,base_imu_link,0.04913502482382894,0.06641787859302935,-0.7555916870565512,0.6498119860311887,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35929796875,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382887.7044785,1020,1614382887,703516006,base_imu_link,0.04913502482382894,0.06641787859302935,-0.7555916870565512,0.6498119860311887,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35929796875,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
