Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614725353.838348,1251,1614725353,830250978,base_imu_link,-0.1341737895505765,0.03638076354678001,0.6445710089211337,0.7517992077009542,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.01,0.01,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1210428125,0.017237109375,0.7354499999999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.8591588,1252,1614725353,850435018,base_imu_link,-0.13478226982251001,0.03624572679631844,0.6442617871799541,0.7519619249737253,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.04,0.02,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.24017039062499995,-0.018769296874999997,0.18577773437499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.879788,1253,1614725353,870636940,base_imu_link,-0.13515590813444767,0.03606665425341647,0.6440796051849145,0.7520595316410543,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.03,0.01,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.15321875,-0.10418875,1.249881953125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.9339802,1254,1614725353,891040086,base_imu_link,-0.13527282746113242,0.03573412873819203,0.6449397014193691,0.7513169209641748,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.12219195312499999,-0.00995921875,0.664586328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.9339974,1255,1614725353,910517930,base_imu_link,-0.1355394251099548,0.0354097628709836,0.6448251350091166,0.7513825644734897,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,-0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1578153125,-0.194204765625,0.7178298437499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.939205,1256,1614725353,930656909,base_imu_link,-0.13556665324062203,0.035140316284182925,0.6449644628226043,0.7512707117920503,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.02,-0.07,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.002681328125,-0.35202007812499997,0.7886935156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.9588237,1257,1614725353,950771093,base_imu_link,-0.1355816112016194,0.034918187469656345,0.6448414422446973,0.7513839639302834,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,-0.01,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.108402265625,-0.29801046875,0.4163719531249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725353.9800391,1258,1614725353,970459938,base_imu_link,-0.13576168328403665,0.03489595856567693,0.6447154044425714,0.7514606341666336,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,0.01,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.18960820312499999,-0.29801046875,0.13253421875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.0001884,1259,1614725353,990701913,base_imu_link,-0.1356121776048164,0.035079493274594954,0.6443157395033428,0.7518217835798175,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.03,0.01,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0566909375,-0.162794921875,-0.204163984375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.0190191,1260,1614725354,10780096,base_imu_link,-0.1356975506328977,0.03486485341833363,0.6445196226492326,0.751641585310739,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.01,-0.11,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0383046875,-0.023365859375,1.07253125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.041823,1261,1614725354,31061887,base_imu_link,-0.13601644458313955,0.0346192355785439,0.6443379880843464,0.7517510175864983,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,0.01,-0.13,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.0566909375,-0.050179140625,0.45199531249999997,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.0606172,1262,1614725354,50913095,base_imu_link,-0.13619861963680252,0.034347408708113196,0.6435672908748095,0.7523904130437374,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.02,-0.01,-0.11,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.144025625,-0.23480773437499997,-0.009193124999999998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.080766,1263,1614725354,68721055,base_imu_link,-0.13637468615414475,0.03426223495275766,0.643116553550198,0.7527477285134215,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.0,0.01,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.07622632812499999,-0.39224,0.9128007031249998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.0992444,1264,1614725354,90941905,base_imu_link,-0.13614988525651203,0.03470011292841333,0.6429683576902735,0.7528949474637656,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.06,0.02,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.11644624999999999,-0.35623359375,1.76431390625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.119522,1265,1614725354,111366033,base_imu_link,-0.13617012163471306,0.03482227927722948,0.6419853111973562,0.7537240655881697,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.02,0.0,-0.11,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.05784007812499999,-0.07277890625,-0.47038156249999996,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.1392293,1266,1614725354,131184101,base_imu_link,-0.1363644167956431,0.03466610689662305,0.6419286314839674,0.753744412215266,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.01,-0.11,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.11184968749999999,-0.16739148437499998,0.6293460156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.1587913,1267,1614725354,150845050,base_imu_link,-0.13630095958707591,0.034872691526842435,0.6424438388846344,0.7533072797208918,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.01,-0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.1210428125,-0.162794921875,0.00842703125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614725354.180802,1268,1614725354,170922040,base_imu_link,-0.1363325628556617,0.03510994549105896,0.6421759970766845,0.7535188868312381,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.04,0.02,-0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.006511796875,-0.014172734375,0.23902125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
